timestamp,open,high,low,close,volume
2026-05-22T19:00:00+00:00,1.3501,1.3524,1.3347,1.3386,2791067.91
2026-05-22T20:00:00+00:00,1.3386,1.343,1.3355,1.3421,910220.86
2026-05-22T21:00:00+00:00,1.3421,1.3438,1.3403,1.3426,285244.84
2026-05-22T22:00:00+00:00,1.3426,1.3439,1.3378,1.3405,372930.25
2026-05-22T23:00:00+00:00,1.3405,1.3428,1.3299,1.335,2571702.9
2026-05-23T00:00:00+00:00,1.335,1.3369,1.3269,1.3347,1813692.81
2026-05-23T01:00:00+00:00,1.3347,1.3391,1.3337,1.3376,480588.15
2026-05-23T02:00:00+00:00,1.3376,1.3405,1.3366,1.34,392780.9
2026-05-23T03:00:00+00:00,1.34,1.3423,1.3397,1.3411,330284.17
2026-05-23T04:00:00+00:00,1.3411,1.3411,1.3349,1.3361,291170.22
2026-05-23T05:00:00+00:00,1.3361,1.3364,1.3294,1.3314,921059.75
2026-05-23T06:00:00+00:00,1.3314,1.3355,1.3287,1.333,1060652.94
2026-05-23T07:00:00+00:00,1.333,1.3337,1.3013,1.3123,5850381.49
2026-05-23T08:00:00+00:00,1.3123,1.3186,1.307,1.3108,3110910.87
2026-05-23T09:00:00+00:00,1.3108,1.3181,1.3101,1.3172,1035666.39
2026-05-23T10:00:00+00:00,1.3172,1.3239,1.3171,1.3228,1220248.07
2026-05-23T11:00:00+00:00,1.3228,1.3265,1.3214,1.3246,478928.12
2026-05-23T12:00:00+00:00,1.3246,1.3273,1.3241,1.3264,374996.25
2026-05-23T13:00:00+00:00,1.3264,1.337,1.3264,1.3333,757181.31
2026-05-23T14:00:00+00:00,1.3333,1.3407,1.3316,1.3398,1965658.26
2026-05-23T15:00:00+00:00,1.3398,1.342,1.3354,1.3361,1524050.84
2026-05-23T16:00:00+00:00,1.3361,1.3393,1.3345,1.3378,982621.86
2026-05-23T17:00:00+00:00,1.3378,1.3393,1.3359,1.3386,238895.65
2026-05-23T18:00:00+00:00,1.3386,1.3509,1.3386,1.3454,744770.34
2026-05-23T19:00:00+00:00,1.3454,1.3474,1.343,1.347,276095.82
2026-05-23T20:00:00+00:00,1.347,1.3719,1.3452,1.3718,2291259.2
2026-05-23T21:00:00+00:00,1.3718,1.3762,1.3539,1.3598,1648659.08
2026-05-23T22:00:00+00:00,1.3598,1.3635,1.3529,1.3588,1088424.88
2026-05-23T23:00:00+00:00,1.3588,1.3615,1.3572,1.3583,433087.06
2026-05-24T00:00:00+00:00,1.3583,1.3636,1.3571,1.362,300814.47
2026-05-24T01:00:00+00:00,1.362,1.3633,1.3596,1.3606,278730.68
2026-05-24T02:00:00+00:00,1.3606,1.3625,1.3585,1.3611,211153.47
2026-05-24T03:00:00+00:00,1.3611,1.3632,1.3595,1.3607,202909.22
2026-05-24T04:00:00+00:00,1.3607,1.3618,1.3592,1.361,201880.0
2026-05-24T05:00:00+00:00,1.361,1.3611,1.355,1.3594,406869.03
2026-05-24T06:00:00+00:00,1.3594,1.3633,1.3572,1.3629,369884.08
2026-05-24T07:00:00+00:00,1.3629,1.3649,1.3588,1.3595,265082.31
2026-05-24T08:00:00+00:00,1.3595,1.3615,1.3577,1.361,410598.4
2026-05-24T09:00:00+00:00,1.361,1.3669,1.3606,1.3646,650469.16
2026-05-24T10:00:00+00:00,1.3646,1.3709,1.3628,1.3635,1183107.13
2026-05-24T11:00:00+00:00,1.3635,1.3719,1.3619,1.3655,2044944.57
2026-05-24T12:00:00+00:00,1.3655,1.3658,1.361,1.3628,735780.97
2026-05-24T13:00:00+00:00,1.3628,1.3638,1.3567,1.3589,411102.57
2026-05-24T14:00:00+00:00,1.3589,1.3597,1.3387,1.35,1426129.34
2026-05-24T15:00:00+00:00,1.35,1.3512,1.3482,1.3484,310309.56
2026-05-24T16:00:00+00:00,1.3484,1.3527,1.347,1.3509,271573.83
2026-05-24T17:00:00+00:00,1.3509,1.3545,1.3508,1.3532,202370.0
2026-05-24T18:00:00+00:00,1.3532,1.3534,1.3477,1.3486,429101.8
2026-05-24T19:00:00+00:00,1.3486,1.3505,1.3461,1.3492,341449.91
2026-05-24T20:00:00+00:00,1.3492,1.3496,1.343,1.3449,375663.77
2026-05-24T21:00:00+00:00,1.3449,1.3472,1.3324,1.3364,1436280.0
2026-05-24T22:00:00+00:00,1.3364,1.3512,1.3358,1.3476,884810.27
2026-05-24T23:00:00+00:00,1.3476,1.3539,1.3476,1.3506,440536.48
2026-05-25T00:00:00+00:00,1.3506,1.3556,1.3506,1.3517,604553.98
2026-05-25T01:00:00+00:00,1.3517,1.3551,1.3469,1.3473,347720.69
2026-05-25T02:00:00+00:00,1.3473,1.3584,1.3468,1.3472,1748018.66
2026-05-25T03:00:00+00:00,1.3472,1.3487,1.3435,1.3468,255964.85
2026-05-25T04:00:00+00:00,1.3468,1.3567,1.3452,1.3556,785120.21
2026-05-25T05:00:00+00:00,1.3556,1.361,1.3542,1.3584,1524856.65
2026-05-25T06:00:00+00:00,1.3584,1.3611,1.3543,1.3584,397063.81
2026-05-25T07:00:00+00:00,1.3584,1.361,1.3526,1.3589,1702937.42
2026-05-25T08:00:00+00:00,1.3589,1.3656,1.3566,1.3592,2641938.93
2026-05-25T09:00:00+00:00,1.3592,1.3634,1.3571,1.3611,1024527.16
2026-05-25T10:00:00+00:00,1.3611,1.3617,1.3592,1.3606,579342.62
2026-05-25T11:00:00+00:00,1.3606,1.3614,1.3572,1.3576,1246447.91
2026-05-25T12:00:00+00:00,1.3576,1.359,1.3564,1.3571,1906258.26
2026-05-25T13:00:00+00:00,1.3571,1.3587,1.3554,1.3581,1108140.93
2026-05-25T14:00:00+00:00,1.3581,1.3624,1.3575,1.3612,941808.48
2026-05-25T15:00:00+00:00,1.3612,1.3654,1.3575,1.3587,1278161.93
2026-05-25T16:00:00+00:00,1.3587,1.3638,1.3571,1.3628,791664.14
2026-05-25T17:00:00+00:00,1.3628,1.3639,1.3601,1.3612,457129.63
2026-05-25T18:00:00+00:00,1.3612,1.3633,1.3587,1.3588,204708.05
2026-05-25T19:00:00+00:00,1.3588,1.3588,1.3544,1.357,323756.35
2026-05-25T20:00:00+00:00,1.357,1.3595,1.3515,1.3544,389818.93
2026-05-25T21:00:00+00:00,1.3544,1.3567,1.3542,1.3547,346106.98
2026-05-25T22:00:00+00:00,1.3547,1.3558,1.3467,1.349,896966.71
2026-05-25T23:00:00+00:00,1.349,1.3522,1.3471,1.3501,465851.25
2026-05-26T00:00:00+00:00,1.3501,1.3514,1.3355,1.3423,753338.27
2026-05-26T01:00:00+00:00,1.3423,1.3447,1.3372,1.3397,1397968.92
2026-05-26T02:00:00+00:00,1.3397,1.3403,1.3358,1.3373,509988.33
2026-05-26T03:00:00+00:00,1.3373,1.3409,1.3341,1.3402,563086.09
2026-05-26T04:00:00+00:00,1.3402,1.3465,1.3398,1.3454,510334.94
2026-05-26T05:00:00+00:00,1.3454,1.3506,1.3445,1.3478,625109.73
2026-05-26T06:00:00+00:00,1.3478,1.3497,1.3447,1.3481,757907.61
2026-05-26T07:00:00+00:00,1.3481,1.3489,1.3394,1.3407,772305.66
2026-05-26T08:00:00+00:00,1.3407,1.3441,1.3397,1.3407,553830.9
2026-05-26T09:00:00+00:00,1.3407,1.3434,1.3395,1.3419,526526.15
2026-05-26T10:00:00+00:00,1.3419,1.3595,1.3401,1.357,1580112.11
2026-05-26T11:00:00+00:00,1.357,1.3578,1.3517,1.3521,966278.34
2026-05-26T12:00:00+00:00,1.3521,1.3558,1.3478,1.3551,1099913.39
2026-05-26T13:00:00+00:00,1.3551,1.3603,1.3483,1.3558,917153.99
2026-05-26T14:00:00+00:00,1.3558,1.3655,1.3478,1.3525,1423935.94
2026-05-26T15:00:00+00:00,1.3525,1.3537,1.3397,1.3449,2169248.56
2026-05-26T16:00:00+00:00,1.3449,1.3456,1.3378,1.3409,1659794.27
2026-05-26T17:00:00+00:00,1.3409,1.3434,1.3272,1.3333,2464983.93
2026-05-26T18:00:00+00:00,1.3333,1.3386,1.3288,1.3298,919197.95
2026-05-26T19:00:00+00:00,1.3298,1.3344,1.327,1.332,762522.8
2026-05-26T20:00:00+00:00,1.332,1.334,1.3309,1.3334,503312.3
2026-05-26T21:00:00+00:00,1.3334,1.3347,1.3282,1.3315,928367.53
2026-05-26T22:00:00+00:00,1.3315,1.3336,1.3287,1.3298,898294.85
2026-05-26T23:00:00+00:00,1.3298,1.3317,1.3288,1.3291,267064.32
2026-05-27T00:00:00+00:00,1.3291,1.3327,1.3289,1.3324,743471.17
2026-05-27T01:00:00+00:00,1.3324,1.333,1.3295,1.3306,806252.71
2026-05-27T02:00:00+00:00,1.3306,1.3312,1.3263,1.3312,520821.45
2026-05-27T03:00:00+00:00,1.3312,1.3331,1.3265,1.3277,416069.7
2026-05-27T04:00:00+00:00,1.3277,1.3312,1.3213,1.3308,835298.25
2026-05-27T05:00:00+00:00,1.3308,1.3327,1.3295,1.331,853510.65
2026-05-27T06:00:00+00:00,1.331,1.3369,1.3303,1.3359,535792.53
2026-05-27T07:00:00+00:00,1.3359,1.3368,1.3302,1.3319,627410.34
2026-05-27T08:00:00+00:00,1.3319,1.3376,1.3296,1.3354,1788594.9
2026-05-27T09:00:00+00:00,1.3354,1.3372,1.3279,1.3293,1866948.98
2026-05-27T10:00:00+00:00,1.3293,1.3346,1.3287,1.3301,1784605.32
2026-05-27T11:00:00+00:00,1.3301,1.3338,1.3289,1.3296,1116297.27
2026-05-27T12:00:00+00:00,1.3296,1.3406,1.3248,1.3318,2053679.17
2026-05-27T13:00:00+00:00,1.3318,1.3333,1.3186,1.3243,2072250.55
2026-05-27T14:00:00+00:00,1.3243,1.3308,1.319,1.3303,1754022.8
2026-05-27T15:00:00+00:00,1.3303,1.3436,1.33,1.3364,1306134.5
2026-05-27T16:00:00+00:00,1.3364,1.3389,1.3281,1.3324,468485.67
2026-05-27T17:00:00+00:00,1.3324,1.3326,1.3176,1.3207,1027564.7
2026-05-27T18:00:00+00:00,1.3207,1.3273,1.3177,1.3267,408235.33
2026-05-27T19:00:00+00:00,1.3267,1.3341,1.3267,1.3306,836050.93
2026-05-27T20:00:00+00:00,1.3306,1.3348,1.3276,1.331,413350.37
2026-05-27T21:00:00+00:00,1.331,1.3329,1.3115,1.3158,2655562.12
2026-05-27T22:00:00+00:00,1.3158,1.3208,1.31,1.3108,1555743.16
2026-05-27T23:00:00+00:00,1.3108,1.3124,1.3033,1.3076,1222212.5
2026-05-28T00:00:00+00:00,1.3076,1.3112,1.3061,1.3096,572551.88
2026-05-28T01:00:00+00:00,1.3096,1.3102,1.298,1.303,1469110.34
2026-05-28T02:00:00+00:00,1.303,1.3058,1.3004,1.3012,980832.37
2026-05-28T03:00:00+00:00,1.3012,1.3036,1.2752,1.279,6402450.3
2026-05-28T04:00:00+00:00,1.279,1.2844,1.2676,1.2844,3957512.61
2026-05-28T05:00:00+00:00,1.2844,1.2859,1.2778,1.2837,2437179.54
2026-05-28T06:00:00+00:00,1.2837,1.2895,1.2805,1.2872,1850799.54
2026-05-28T07:00:00+00:00,1.2872,1.2936,1.287,1.2934,870817.82
2026-05-28T08:00:00+00:00,1.2934,1.2938,1.287,1.2888,440315.93
2026-05-28T09:00:00+00:00,1.2888,1.2938,1.2874,1.2929,278396.82
2026-05-28T10:00:00+00:00,1.2929,1.2962,1.2885,1.2885,1348168.41
2026-05-28T11:00:00+00:00,1.2885,1.2906,1.2862,1.2877,911349.49
2026-05-28T12:00:00+00:00,1.2877,1.2949,1.2839,1.2948,1047149.98
2026-05-28T13:00:00+00:00,1.2948,1.2995,1.2896,1.2965,2712101.28
2026-05-28T14:00:00+00:00,1.2965,1.3106,1.286,1.3018,4245855.98
2026-05-28T15:00:00+00:00,1.3018,1.3153,1.2944,1.3125,1410539.38
2026-05-28T16:00:00+00:00,1.3125,1.3294,1.3069,1.3239,3231283.63
2026-05-28T17:00:00+00:00,1.3239,1.3299,1.3184,1.3261,1580365.65
2026-05-28T18:00:00+00:00,1.3261,1.3384,1.3254,1.3344,2279314.63
2026-05-28T19:00:00+00:00,1.3344,1.3345,1.3156,1.3161,718195.25
2026-05-28T20:00:00+00:00,1.3161,1.325,1.3109,1.3204,1280372.12
2026-05-28T21:00:00+00:00,1.3204,1.3236,1.3169,1.3202,406305.97
2026-05-28T22:00:00+00:00,1.3202,1.3219,1.3124,1.3144,402431.7
2026-05-28T23:00:00+00:00,1.3144,1.3185,1.3138,1.3156,252498.72
2026-05-29T00:00:00+00:00,1.3156,1.3203,1.3145,1.3151,315979.07
2026-05-29T01:00:00+00:00,1.3151,1.3174,1.3082,1.3104,560687.57
2026-05-29T02:00:00+00:00,1.3104,1.3116,1.3039,1.3042,540115.4
2026-05-29T03:00:00+00:00,1.3042,1.3148,1.3042,1.3122,446318.72
2026-05-29T04:00:00+00:00,1.3122,1.3129,1.304,1.3107,751040.08
2026-05-29T05:00:00+00:00,1.3107,1.3156,1.3088,1.3151,786053.36
2026-05-29T06:00:00+00:00,1.3151,1.3211,1.3143,1.3162,619683.69
2026-05-29T07:00:00+00:00,1.3162,1.3193,1.3101,1.3168,702654.21
2026-05-29T08:00:00+00:00,1.3168,1.3236,1.3164,1.3212,1075562.72
2026-05-29T09:00:00+00:00,1.3212,1.3275,1.3203,1.3236,1020972.05
2026-05-29T10:00:00+00:00,1.3236,1.3237,1.3173,1.3187,715492.85
2026-05-29T11:00:00+00:00,1.3187,1.3189,1.3072,1.3115,1669974.95
2026-05-29T12:00:00+00:00,1.3115,1.3122,1.3027,1.3046,1597032.87
2026-05-29T13:00:00+00:00,1.3046,1.3059,1.2977,1.3028,1892903.11
2026-05-29T14:00:00+00:00,1.3028,1.3087,1.2946,1.3079,3291897.28
2026-05-29T15:00:00+00:00,1.3079,1.3337,1.305,1.3227,3203214.33
2026-05-29T16:00:00+00:00,1.3227,1.3316,1.3165,1.3272,2370372.42
2026-05-29T17:00:00+00:00,1.3272,1.3331,1.3236,1.3254,1506253.3
2026-05-29T18:00:00+00:00,1.3254,1.3302,1.3156,1.3188,979548.52
2026-05-29T19:00:00+00:00,1.3188,1.3235,1.311,1.321,773044.79
2026-05-29T20:00:00+00:00,1.321,1.3254,1.3203,1.3227,291738.56
2026-05-29T21:00:00+00:00,1.3227,1.3268,1.3162,1.3162,595082.32
2026-05-29T22:00:00+00:00,1.3162,1.3212,1.3145,1.3208,366265.9
2026-05-29T23:00:00+00:00,1.3208,1.3313,1.3199,1.3298,535930.95
2026-05-30T00:00:00+00:00,1.3298,1.3501,1.3281,1.3486,1462352.1
2026-05-30T01:00:00+00:00,1.3486,1.3662,1.3442,1.3569,2875499.0
2026-05-30T02:00:00+00:00,1.3569,1.3641,1.3547,1.3599,1800254.62
2026-05-30T03:00:00+00:00,1.3599,1.3626,1.3502,1.3505,1214965.88
2026-05-30T04:00:00+00:00,1.3505,1.353,1.3372,1.3439,1371747.33
2026-05-30T05:00:00+00:00,1.3439,1.3509,1.3422,1.3489,1251176.47
2026-05-30T06:00:00+00:00,1.3489,1.3495,1.3432,1.3453,791921.97
2026-05-30T07:00:00+00:00,1.3453,1.346,1.3404,1.3428,305464.99
2026-05-30T08:00:00+00:00,1.3428,1.3429,1.3406,1.3409,588009.53
2026-05-30T09:00:00+00:00,1.3409,1.3458,1.34,1.3446,942953.71
2026-05-30T10:00:00+00:00,1.3446,1.3449,1.3413,1.3425,250776.15
2026-05-30T11:00:00+00:00,1.3425,1.3445,1.3371,1.3406,726833.65
2026-05-30T12:00:00+00:00,1.3406,1.3427,1.3379,1.3399,468032.33
2026-05-30T13:00:00+00:00,1.3399,1.3419,1.3376,1.3411,271679.83
2026-05-30T14:00:00+00:00,1.3411,1.3473,1.3397,1.343,395388.62
2026-05-30T15:00:00+00:00,1.343,1.3457,1.34,1.3424,334546.74
2026-05-30T16:00:00+00:00,1.3424,1.3486,1.3414,1.3481,476893.76
2026-05-30T17:00:00+00:00,1.3481,1.3532,1.3447,1.3527,714951.84
2026-05-30T18:00:00+00:00,1.3527,1.3541,1.3488,1.352,464441.96
2026-05-30T19:00:00+00:00,1.352,1.352,1.3457,1.3476,583826.45
2026-05-30T20:00:00+00:00,1.3476,1.35,1.3467,1.348,228873.85
2026-05-30T21:00:00+00:00,1.348,1.3521,1.347,1.3502,401695.73
2026-05-30T22:00:00+00:00,1.3502,1.3502,1.3379,1.3426,770036.64
2026-05-30T23:00:00+00:00,1.3426,1.3438,1.3385,1.341,256792.77
2026-05-31T00:00:00+00:00,1.341,1.3419,1.3381,1.3403,385157.85
2026-05-31T01:00:00+00:00,1.3403,1.3441,1.3403,1.3417,421789.38
2026-05-31T02:00:00+00:00,1.3417,1.346,1.3361,1.342,575122.36
2026-05-31T03:00:00+00:00,1.342,1.3456,1.3415,1.3448,253063.57
2026-05-31T04:00:00+00:00,1.3448,1.3466,1.343,1.346,201255.46
2026-05-31T05:00:00+00:00,1.346,1.3462,1.3427,1.3435,140528.37
2026-05-31T06:00:00+00:00,1.3435,1.3435,1.3401,1.3401,233478.81
2026-05-31T07:00:00+00:00,1.3401,1.3401,1.3331,1.3354,913359.15
2026-05-31T08:00:00+00:00,1.3354,1.3398,1.3354,1.3388,499057.23
2026-05-31T09:00:00+00:00,1.3388,1.3428,1.3367,1.3392,409857.83
2026-05-31T10:00:00+00:00,1.3392,1.3396,1.3342,1.3372,358891.81
2026-05-31T11:00:00+00:00,1.3372,1.3433,1.3371,1.3418,270369.84
2026-05-31T12:00:00+00:00,1.3418,1.3437,1.3388,1.3424,315067.3
2026-05-31T13:00:00+00:00,1.3424,1.3484,1.3416,1.3425,505636.25
2026-05-31T14:00:00+00:00,1.3425,1.3441,1.3279,1.3303,2478917.55
2026-05-31T15:00:00+00:00,1.3303,1.3349,1.329,1.3306,379150.33
2026-05-31T16:00:00+00:00,1.3306,1.3326,1.3217,1.3278,2288850.97
2026-05-31T17:00:00+00:00,1.3278,1.332,1.3275,1.3309,366067.78
2026-05-31T18:00:00+00:00,1.3309,1.3311,1.3261,1.3275,245501.66
2026-05-31T19:00:00+00:00,1.3275,1.3281,1.3208,1.3264,367113.84
2026-05-31T20:00:00+00:00,1.3264,1.3313,1.3263,1.3309,307809.78
2026-05-31T21:00:00+00:00,1.3309,1.335,1.3292,1.3346,416783.97
2026-05-31T22:00:00+00:00,1.3346,1.3401,1.3314,1.337,945239.2
2026-05-31T23:00:00+00:00,1.337,1.3425,1.3276,1.333,906090.48
2026-06-01T00:00:00+00:00,1.333,1.3412,1.3308,1.3378,809594.58
2026-06-01T01:00:00+00:00,1.3378,1.3389,1.3218,1.322,806789.44
2026-06-01T02:00:00+00:00,1.322,1.3347,1.3193,1.331,1134272.59
2026-06-01T03:00:00+00:00,1.331,1.3357,1.3296,1.3308,712430.35
2026-06-01T04:00:00+00:00,1.3308,1.3332,1.3173,1.3223,815409.28
2026-06-01T05:00:00+00:00,1.3223,1.3233,1.3156,1.3165,953034.32
2026-06-01T06:00:00+00:00,1.3165,1.317,1.3097,1.3141,1318490.76
2026-06-01T07:00:00+00:00,1.3141,1.3154,1.3031,1.3038,1288115.54
2026-06-01T08:00:00+00:00,1.3038,1.3077,1.2989,1.303,1186649.22
2026-06-01T09:00:00+00:00,1.303,1.3098,1.303,1.3046,669893.16
2026-06-01T10:00:00+00:00,1.3046,1.3078,1.3017,1.3058,548404.68
2026-06-01T11:00:00+00:00,1.3058,1.308,1.3011,1.3035,582559.16
2026-06-01T12:00:00+00:00,1.3035,1.3064,1.2962,1.3027,1070665.76
2026-06-01T13:00:00+00:00,1.3027,1.3033,1.2863,1.2906,4356753.45
2026-06-01T14:00:00+00:00,1.2906,1.293,1.2821,1.2861,2085269.75
2026-06-01T15:00:00+00:00,1.2861,1.2903,1.2799,1.2822,1899197.86
2026-06-01T16:00:00+00:00,1.2822,1.2941,1.2797,1.294,1303596.42
2026-06-01T17:00:00+00:00,1.294,1.3053,1.2934,1.3007,1950461.95
2026-06-01T18:00:00+00:00,1.3007,1.3032,1.2952,1.2963,494192.34
2026-06-01T19:00:00+00:00,1.2963,1.3013,1.2944,1.3001,331592.47
2026-06-01T20:00:00+00:00,1.3001,1.3006,1.2958,1.299,836614.21
2026-06-01T21:00:00+00:00,1.299,1.299,1.2913,1.2917,460190.09
2026-06-01T22:00:00+00:00,1.2917,1.3012,1.2866,1.3004,1049869.85
2026-06-01T23:00:00+00:00,1.3004,1.3016,1.2931,1.2972,680788.73
2026-06-02T00:00:00+00:00,1.2972,1.2972,1.2884,1.2891,528900.45
2026-06-02T01:00:00+00:00,1.2891,1.2907,1.2792,1.2797,1571173.29
2026-06-02T02:00:00+00:00,1.2797,1.2857,1.2683,1.2844,2004198.82
2026-06-02T03:00:00+00:00,1.2844,1.2891,1.2821,1.2881,775458.01
2026-06-02T04:00:00+00:00,1.2881,1.2897,1.2798,1.2802,1242709.05
2026-06-02T05:00:00+00:00,1.2802,1.2811,1.2665,1.2677,2317678.47
2026-06-02T06:00:00+00:00,1.2677,1.2724,1.2628,1.2658,2370722.99
2026-06-02T07:00:00+00:00,1.2658,1.272,1.2586,1.2682,1972247.16
2026-06-02T08:00:00+00:00,1.2682,1.2694,1.2623,1.2647,1130937.04
2026-06-02T09:00:00+00:00,1.2647,1.2652,1.2569,1.2598,1872037.32
2026-06-02T10:00:00+00:00,1.2598,1.2681,1.2575,1.2673,597384.96
2026-06-02T11:00:00+00:00,1.2673,1.2673,1.259,1.261,908611.32
2026-06-02T12:00:00+00:00,1.261,1.266,1.2586,1.2637,1212441.06
2026-06-02T13:00:00+00:00,1.2637,1.2687,1.2598,1.2618,1481426.83
2026-06-02T14:00:00+00:00,1.2618,1.262,1.2275,1.2351,10077505.77
2026-06-02T15:00:00+00:00,1.2351,1.2373,1.2168,1.2221,10889313.51
2026-06-02T16:00:00+00:00,1.2221,1.2437,1.2195,1.2327,3743319.88
2026-06-02T17:00:00+00:00,1.2327,1.2436,1.2316,1.2364,1627423.34
2026-06-02T18:00:00+00:00,1.2364,1.2405,1.2179,1.224,2336500.33
2026-06-02T19:00:00+00:00,1.224,1.2309,1.2061,1.2216,4899818.19
2026-06-02T20:00:00+00:00,1.2216,1.2277,1.2129,1.2232,1936171.81
2026-06-02T21:00:00+00:00,1.2232,1.2323,1.2197,1.2264,2328708.67
2026-06-02T22:00:00+00:00,1.2264,1.2264,1.1945,1.2009,4842533.84
2026-06-02T23:00:00+00:00,1.2009,1.2125,1.1971,1.2115,4699780.56
2026-06-03T00:00:00+00:00,1.2115,1.2255,1.2115,1.2243,2784190.53
2026-06-03T01:00:00+00:00,1.2243,1.2317,1.2183,1.2233,2553754.09
2026-06-03T02:00:00+00:00,1.2233,1.2244,1.2174,1.2207,1794613.77
2026-06-03T03:00:00+00:00,1.2207,1.2236,1.1897,1.1977,5742310.96
2026-06-03T04:00:00+00:00,1.1977,1.219,1.1976,1.2185,3641307.15
2026-06-03T05:00:00+00:00,1.2185,1.2348,1.2185,1.2325,3020846.9
2026-06-03T06:00:00+00:00,1.2325,1.2465,1.2317,1.2388,2642999.42
2026-06-03T07:00:00+00:00,1.2388,1.2492,1.2377,1.2431,1563941.96
2026-06-03T08:00:00+00:00,1.2431,1.2456,1.2387,1.2428,1684833.96
2026-06-03T09:00:00+00:00,1.2428,1.2453,1.2353,1.2383,2181235.86
2026-06-03T10:00:00+00:00,1.2383,1.245,1.2379,1.242,1027692.59
2026-06-03T11:00:00+00:00,1.242,1.245,1.2339,1.237,1328674.95
2026-06-03T12:00:00+00:00,1.237,1.2378,1.2309,1.2356,1681237.45
2026-06-03T13:00:00+00:00,1.2356,1.2381,1.2261,1.2309,2251242.74
2026-06-03T14:00:00+00:00,1.2309,1.234,1.2219,1.2309,2447393.78
2026-06-03T15:00:00+00:00,1.2309,1.232,1.221,1.2252,2257953.46
2026-06-03T16:00:00+00:00,1.2252,1.2286,1.2089,1.2228,3588294.35
2026-06-03T17:00:00+00:00,1.2228,1.2289,1.2135,1.2215,1657593.46
2026-06-03T18:00:00+00:00,1.2215,1.2248,1.2131,1.2186,1209084.91
2026-06-03T19:00:00+00:00,1.2186,1.2198,1.202,1.2041,2872458.68
2026-06-03T20:00:00+00:00,1.2041,1.2082,1.1864,1.1939,5211492.48
2026-06-03T21:00:00+00:00,1.1939,1.2205,1.1917,1.2183,2544587.6
2026-06-03T22:00:00+00:00,1.2183,1.2204,1.2042,1.2062,1629267.58
2026-06-03T23:00:00+00:00,1.2062,1.2074,1.1978,1.2012,1442417.29
2026-06-04T00:00:00+00:00,1.2012,1.208,1.1867,1.1935,5600374.29
2026-06-04T01:00:00+00:00,1.1935,1.1965,1.1562,1.1613,12263051.48
2026-06-04T02:00:00+00:00,1.1613,1.1872,1.1413,1.1816,11077330.69
2026-06-04T03:00:00+00:00,1.1816,1.2115,1.1815,1.2093,6808558.84
2026-06-04T04:00:00+00:00,1.2093,1.2133,1.2004,1.2018,4003110.52
2026-06-04T05:00:00+00:00,1.2018,1.2018,1.1842,1.188,3703278.58
2026-06-04T06:00:00+00:00,1.188,1.2003,1.1865,1.1892,2266967.57
2026-06-04T07:00:00+00:00,1.1892,1.1903,1.1675,1.168,4124758.45
2026-06-04T08:00:00+00:00,1.168,1.1724,1.1611,1.1678,3891559.34
2026-06-04T09:00:00+00:00,1.1678,1.1683,1.1451,1.1623,5588519.64
2026-06-04T10:00:00+00:00,1.1623,1.1626,1.1434,1.1484,5601901.88
2026-06-04T11:00:00+00:00,1.1484,1.1588,1.1416,1.1559,4584116.65
2026-06-04T12:00:00+00:00,1.1559,1.1825,1.1504,1.18,5999248.84
2026-06-04T13:00:00+00:00,1.18,1.1834,1.163,1.1795,5528649.1
2026-06-04T14:00:00+00:00,1.1795,1.183,1.168,1.173,3096413.17
2026-06-04T15:00:00+00:00,1.173,1.1827,1.166,1.1688,2664124.44
2026-06-04T16:00:00+00:00,1.1688,1.1737,1.1609,1.1702,2130527.19
2026-06-04T17:00:00+00:00,1.1702,1.1756,1.1597,1.1697,2783741.73
2026-06-04T18:00:00+00:00,1.1697,1.1833,1.1632,1.1795,2568059.21
2026-06-04T19:00:00+00:00,1.1795,1.1849,1.173,1.1752,1789618.44
2026-06-04T20:00:00+00:00,1.1752,1.1779,1.1667,1.176,1344220.7
2026-06-04T21:00:00+00:00,1.176,1.179,1.1561,1.1589,2068088.79
2026-06-04T22:00:00+00:00,1.1589,1.1703,1.1546,1.1695,3578006.92
2026-06-04T23:00:00+00:00,1.1695,1.1723,1.1585,1.1687,1603517.12
2026-06-05T00:00:00+00:00,1.1687,1.1749,1.1608,1.1615,2103753.02
2026-06-05T01:00:00+00:00,1.1615,1.162,1.1511,1.1579,3147541.84
2026-06-05T02:00:00+00:00,1.1579,1.1582,1.1349,1.1352,3761692.33
2026-06-05T03:00:00+00:00,1.1352,1.1478,1.133,1.1347,3817670.83
2026-06-05T04:00:00+00:00,1.1347,1.1491,1.1307,1.1477,7131142.26
2026-06-05T05:00:00+00:00,1.1477,1.149,1.1202,1.1206,6001270.41
2026-06-05T06:00:00+00:00,1.1206,1.1266,1.0917,1.1189,16623426.33
2026-06-05T07:00:00+00:00,1.1189,1.1385,1.105,1.1362,9067802.94
2026-06-05T08:00:00+00:00,1.1362,1.1364,1.1169,1.1194,3135619.81
2026-06-05T09:00:00+00:00,1.1194,1.1463,1.119,1.1403,6325934.3
2026-06-05T10:00:00+00:00,1.1403,1.147,1.1309,1.1364,3361913.77
2026-06-05T11:00:00+00:00,1.1364,1.1364,1.1184,1.1191,5083710.14
2026-06-05T12:00:00+00:00,1.1191,1.1261,1.1101,1.1198,6305921.24
2026-06-05T13:00:00+00:00,1.1198,1.1379,1.1014,1.1025,10119766.75
2026-06-05T14:00:00+00:00,1.1025,1.1185,1.0976,1.1069,11197675.8
